sophomore,5,
sophomore,5,great sense\many club\only downside
sophomore,5,little tough transferring\very flexible\other struggle
sophomore,5,small city\still close\big city\very nice\able
sophomore,5,very accommodating\have online course\fun\exciting
freshman,5,strong community\provide comprehensive
sophomore,5,big family\feel alone
freshman,5,very friendly\welcoming\willing\feel welcome\not hard\second home\willing
junior,5,rounded mix\monastic life\same goal
other,5,catholic\liberal art college\amazing music program
freshman,5,professional world
sophomore,5,amazing college\busy schedule\wonderful\able\own home\huge sport person\amazing\beautiful yearround\really nice\little town\other\amazing
alum,5,same\available\academic struggle\even general life advice
sophomore,5,small school\helpful teacher\great learning environment
freshman,5,overall\little bit\all wondeful
sophomore,5,limitless\equally amazing experience\exceptional college
sophomore,5,most welcoming\friendly community\most kind\gentle\patient woman\make great friend\hard\very easy\make great friend\most prestigious program\hearted community
freshman,5,incredibly friendly\first year\high school\somewhat bad\bad\different college
sophomore,5,provide excellent academic\small\liberal art campus\most passionate
sophomore,5,amazing school\great professor\other\future profession\successful citizen\good\good
senior,5,good decision\special\so grateful\last semester\beautiful\great\endless\completely worth
freshman,5,great community\other school\very welcoming\accepting\gorgeous\many trail\amazing
alum,5,absolute blast\able\intensive internship program\highly involved campus\great way\meet new people\friendly\welcoming atmosphere
freshman,5,great\so many people\not bad\good
freshman,5,great\small town feel\feel comfortable\great food option\full\fun\nice lady\very safe\fun stuff
sophomore,5,many resource
sophomore,5,good
sophomore,5,great job
sophomore,5,construct new turf field
sophomore,5,high school\much easy
junior,5,amazing\full confidence\interested
junior,5,have awesome professor\most\other
junior,5,less\completely safe campus\willing\feel unsafe
junior,5,collegiate athlete\well support system\athletic staff\approachable
junior,5,small community\unbelievable\real world
junior,5,true\meaningful friendship\wonderful education\very passionate\full extent
freshman,5,huge network\multiple program\future connection
freshman,5,very welcoming\new student\awesome\many group exercise
junior,5,very safe campus\very helpful\available student
junior,5,amazing\willing
junior,5,amazing\willing
junior,5,particular\big deal\gorgous stadium\attend other sporting event\such hockey
junior,5,so happy\small size\strong sense\awesome culture\own\first day\favorite experience\elementary education major\elementary education major\same goal\so rewarding\shared passion\sure major\sure other major\small class size\same field\different country\amazing experience\roman trip\gorgeous\friendly\wide spread
junior,5,always open\really easy adviser\quite helpful\really close\own career goal
junior,5,get more\more person\well understanding\so much\small\build strong relationship
junior,5,say unique\truly unique relationship\complete access\technically separate college\small size\more\only side\only down side\graduate program\well worth
sophomore,5,safe new technology\feel safe
sophomore,5,good school\crazy\crazy beautiful
alum,5,good year
alum,5,fantastic\so competitive\supportive\small school
freshman,5,great\small school\great sense\amazing
freshman,5,fantastic\available aid\available financial aid\great experience
freshman,5,fun opportunity
freshman,5,great\small school\great sense\very welcome\feel safe\comfortable
junior,5,amazing
sophomore,5,willing\other\post\post - education\- secondary education\wide variety\free event\experience different culture\fantastic game
senior,5,great food\definitely well
sophomore,5,very important\big sport\take great pride\fellow classmate\major importance\multicultural event\social outing\other faculty\good
sophomore,5,great way
sophomore,5,perfect balance\too overbearing\safe
sophomore,4,hybrid learning\many college\many other college\typical semester schedule\single\intensive\build strong community\new block\new\same number\typical system\typical academic system
senior,4,other college\only negative\small town\hard\local internship\social science field\such sociology\political science\super expensive\excited
senior,4,smooth transition\most part\difficult time\many\as much time\live session
sophomore,4,very good\willing\stellar\unparalleled\joint\large community\not easy\good job\new people\not outgoing\nearly impossible\high involvement
sophomore,4,short notice\feel able\well\able\how much school\easy way\other student\more\nice
sophomore,4,awesome professor
other,4,good school\small community\top choice
sophomore,4,wonderful community\very nice\major\all enthusiastic\supportive
sophomore,4,collegiate journey\provide great resource\social circle
sophomore,4,good decision\unique quality\separate reason\major bonus\small college\small private college\large state school\such\absolute time\absolute good time\gorgeous
sophomore,4,great\great small school\small catholic school\feel small\great campus\great outdoors campus tgat\make outdoors experience
junior,4,only downside\very cliquey\very nice people\always small\always willing
sophomore,4,great experience\only thing\more exclusive nursing program\ours\very small\great\most part\really great connection\awhile\overall course work\be sure college\only concern
junior,4,very dedicated\willing\also many opportunity\many great opportunity\available\personal growth\such\amazing\academic advising\racial diversity\important\more comfortable
sophomore,4,extremely committed\different thought\different political thought\conservative thought\express liberal idea\dedicated\political engagement\liberal\conservative
alum,4,pretty nice\very progressive understanding\inclusive\perfect
freshman,4,need additional help\rigorous\available help\manageable\wide variety
freshman,4,great school\academic wise\absolutely beautiful\diverse
sophomore,4,very friendly community\beautiful place\wise people\wise
freshman,4,junior year\high school\amazing\beautiful\so good\so many activity\interesting
sophomore,4,available\great\most exciting place\good job\plan fun event\predominantly white
freshman,4,small classroom environment\involved professor\comfortable dorm\diverse\easy\very competitive department\much room\most\other science\underfunded\small\'s more\liberal major\much well student\negative thing\'s pre -\law\pre\pre - assistant\- physical assistant program\well managed\many resource\pursue such program\more information
junior,4,like most\really good job\love most\well person\too bad\little\little sad
other,4,hear great thing
junior,4,very nice college\beautiful campus\great event\small
sophomore,4,very welcoming community\great academic\small town
junior,4,great professor\small class size
sophomore,4,awesome\relatively close
junior,4,very spacious\little
sophomore,4,nice
sophomore,4,different background
sophomore,4,big part
freshman,4,only thing\completely excellent\very wealthy\lack understanding\real world problem
freshman,4,very active\not tolerant\able
freshman,4,only problem\most\very privileged\same way\very much money\beautiful\wonderful\great success
freshman,4,pretty safe
freshman,4,many opportunity\interested
freshman,4,happy
freshman,4,general professor\very nice\helpful\really good\also many activity
junior,4,great\great option\senior class
junior,4,really fun\other thing
junior,4,other activity\underaged nightlife\easy
junior,4,great\feel scared\totally safe\same\early morning\very safe
junior,4,actual research\limited\find other opportunity
junior,4,great\nice\great thing\very few people
junior,4,special\only piece\play outdoor\co -\ed soccer\ed intramural soccer
sophomore,4,obviously tight\beautiful\close
sophomore,4,awesome stuff\available
freshman,4,very safe campus\feel safe
freshman,4,well educated
freshman,4,first year dorm
freshman,4,very safe place\very comfortable
sophomore,4,rare
sophomore,4,simple data base\good way\huge part
sophomore,4,interesting class\small\Most professor\very accommodating\willing\social life\good\Most student\own money\willing\very nice people\overall school\get well\well semester
sophomore,4,get well
sophomore,4,different hour\just man\very nice facility\high attendance
sophomore,4,very difficult\hard\different campus\great thing\sophomore year\amazing
junior,4,fantastic\lovely community
