senior,5,first school
senior,5,involved opportunity\such\huge scholarship\very prepared
other,5,most beautiful campus\new renovation\large campus\excellent community\first time
other,5,super helpful\super easy\certain program
alum,5,great atmosphere\close campus\close eachother\offer many activity\only other student
freshman,5,great asset\so many friend\many wonderful friend\many resource\many professional resource\good decision
sophomore,5,very good science\fine art department\super friendly
senior,5,very personable\small class size\make sure student\individualized education
junior,5,wonderful institution\caring hand\many tool\successful\willing\provide good quality education
junior,5,beautiful campus\feel new modern\very friendly
junior,5,always multiple people\ready\financial aid\more
freshman,5,very kind\not afraid\not easy\very real\easy\meet new people
freshman,5,perfect school\so nice\so nice\helpful\always different activity\really great\only thing
junior,5,small class size\gain more one\extremely polite\caring
freshman,5,good college\next year\good
freshman,5,great school\always willing\available\small\full activity
freshman,5,very friendly atmosphere\great\caring staff\other professor\also great coach\so caring teammate\excellent\deserved star
freshman,5,intimate atmosphere\intimate academic atmosphere\countless opportunity\wide variety
freshman,5,how small class\high school\nice transition
freshman,5,super nice\friendly
freshman,5,
freshman,5,very nice\new dorm\massive
sophomore,5,very safe campus
sophomore,5,great facility
sophomore,5,great school\good friend
sophomore,5,available day\how neat
sophomore,5,financial aid department\overly excited
freshman,5,incredibly safe campus
freshman,5,
freshman,5,
freshman,5,athletic school\athletic trainer
freshman,5,small campus\large school
freshman,5,big part\everyday life\other athlete\amazing\other athlete\big family
freshman,5,very comforting\very enjoyable\good campus\good staff\favorite experience\welcome weekend\other freshman\other incoming freshman\make new friend\good home
freshman,5,good\nice\small campus
sophomore,5,perfect size\friendly\extremely outgoing\nice
senior,5,
freshman,5,spiritual growth
freshman,5,very clean\secure
freshman,5,open
freshman,5,very nice
freshman,5,
freshman,5,
freshman,5,absolutely great
freshman,5,full dollar
freshman,5,very convenient\very clean\very nice
junior,5,
junior,5,
alum,5,great
alum,5,fourth year\easy process\very welcome
alum,5,make sure\whole process\excellent
alum,5,smooth sailing
alum,5,excellent housing\good part\less half\pay off campus
senior,5,use great effectiveness
freshman,5,large city\many dining option\wide variety\immediate area
freshman,5,take many music course\average\different music course
freshman,5,very convenient\free\great\inclement weather
junior,5,great instructor
sophomore,5,still eligible\ready\willing\as much aid\much financial aid\possible
sophomore,5,good education\good many education\many
senior,4,small side\like atmosphere\great teacher\strong desire
senior,4,online class\online structure\able
sophomore,4,excellent college\excellent learning space\feel safe\comfortable\great
sophomore,4,excellent\thorough\not overbearing\right amount\timely manner\more\online learning experience
alum,4,cozy campus\just big\full\so big\new comer\wish dorm\cheap\high end one\same\old dorm\much high price\cheap
sophomore,4,great institution\collegiate journey
sophomore,4,great advising staff\excellent culture\motivational understanding\together good atmosphere\expensive
junior,4,
junior,4,very friendly\financial aid department\communicate more
junior,4,very good\local\christian principle\great
freshman,4,many thing\many great thing\less\right\very personable
senior,4,experience fantastic interaction\extremely helpful understanding\online student
senior,4,excellent place\private school\private christian school\that affordable\friendly\warm\more\main campus\amazing\other resource\so great\public\good interest\extremely nice\more\kind\brand new apartment
other,4,obvious\few problem\timely fashion\overall school\overall great school
other,4,small campus\private school\top notch
sophomore,4,general\more personal education\christian ministry\christian community\real blessing
senior,4,friendly\very friendly\willing\possible instructor\very knowledgeable\great college\great experience
sophomore,4,great\most\such survey
sophomore,4,sure\able
sophomore,4,not much\great job\little fan\little more fan support
sophomore,4,great decision\christian\non\non -\- christian\more lax atmosphere\non -\hold tight\christian value\christlike attitude\many anemitie\many fantastic anemitie
freshman,4,great
freshman,4,very nice\big
sophomore,4,great size\ridiculous
senior,4,love most\only thing\academic counselor
senior,4,feel safe campus
senior,4,athletic program\feel comfortable\athletic facility\nice
senior,4,well education\full tuition
sophomore,4,athletic organization\very evident\available
freshman,4,top notch\great class size
freshman,4,really great school\awesome professor\quite high
freshman,4,only complaint\not co\co -\- ed
sophomore,4,same field
sophomore,4,great
freshman,4,friendly atmosphere\quick\easy way\very big\weekly room check\stay clean\friendly\very helpful aswell
junior,4,very friendly\outgoing
senior,4,outstanding\athletic facility\great team\very organized student\proud\become involved team\adequate
freshman,4,great\very approachable
freshman,4,
freshman,4,
freshman,4,awesome time
freshman,4,great
freshman,4,nice suburb\very convenient
junior,4,
junior,4,much diversity
junior,4,very knowledgable
junior,4,Most student\friendly
junior,4,knowable\always able
junior,4,knowable\very helpful\quick response time
senior,4,extremely large\just right
senior,4,
junior,4,great\always available\very open\welcoming\academic\athletic\spiritual side
junior,4,Most\academic scholarship\social function\very open place\nice
senior,4,little\non existent
senior,4,great campus\nice\make sure student\safe\local sheriff office
freshman,4,academic success center\offer free help\very easy\very caring\concerned
junior,4,fairly easy
junior,4,main campus\very pleasing
junior,4,not aware\many
junior,4,feel safe\main campus
junior,2,too many class\many online class\many class\many online class\very repetitive\tedious work\online class\most part\online class\demonstrative\possible\online class\Most teacher\Most online teacher\little interaction\give enough opportunity
freshman,2,alternative college\not suited people\typical college student\good college experience
alum,2,low level education\poor teacher quality
alum,2,
senior,2,short
senior,2,
sophomore,2,okay\not enough
freshman,2,outside company\undercooked\several occasion\poor fruit choice
junior,2,non student\non traditional student\military right\high school\many\high school
junior,2,really close\huge walk\main campus\pretty small\that close
junior,2,so small\farthest campus\close\of expensive
other,2,costly\there new apartment\same cost\regular apartment\safe\more freedom
sophomore,2,only mean\right\major street
sophomore,1,whole pandemic\personal experience\online class\learn well\able\more aid
freshman,1,worth money
senior,1,attend religious university\seem nice
junior,1,financial aid department\rude\other university\unsubsidized stafford loan\most\entire\bad part\not acceptable\other university\undergraduate student
freshman,1,few
sophomore,1,not much
