senior,5,take online class\prerequisite course\good\manageable
senior,5,great staff\very good\different activity
sophomore,5,awesome college\perfect\such\big\big beautiful library\beautiful resourceful library\many\many more
sophomore,5,online class\similar\great class\come prepared line\well understanding
freshman,5,direct access\good pilot\future opportunity
freshman,5,first semester\small school\all great\willing\feel confident\interested\general
senior,5,new offering\great\excellent\other school\great thing\small class size\other candidate\other school\same degree\excellent school\very strong foundation\professional career
sophomore,5,main reason\other college\excellent\not enough
freshman,5,incoming freshman\very diverse community\easy feel
other,5,very good program\Most\very helpful\very relevant\very helpful
other,5,small campus\culturally diverse student\small school\close contact\less\small class\very close\other\key\successful\quiet
freshman,5,amazing\amazing view\small tower area\awesome\very satisfied
other,5,very resourceful\helpful\many\many other career\other possible career\extracurricular activity\very intriguing
freshman,5,good
freshman,5,few week\open house\great\simple\direct presentation\awesome\simply awesome\informative\well experience\other college\upcoming semester
freshman,5,so easy
freshman,5,good eventhough\too sure
freshman,5,good help
freshman,5,good professor
freshman,5,good\good proffesor
freshman,5,good school\amazing
junior,5,nice place\amazing
freshman,5,great\previous college\great time
freshman,5,take multiple class\multiple online class\great\very good student\great school
freshman,5,very good\good
freshman,5,easy
freshman,5,very common
freshman,5,good
other,5,really interested
other,5,good thing\prepared\real world\first job
freshman,5,
freshman,5,hold many seminar
freshman,5,necessary material
freshman,5,very welcoming feeling\approachable\respectful\helpful\willing\small school\easy
freshman,5,fantastic
sophomore,5,willing
junior,5,
junior,5,
junior,5,easy professor\good
junior,5,good mix\not many female
junior,5,new scholarship\good grade
junior,5,
junior,5,small class\great professor
junior,5,good flight program
sophomore,5,small class\great professor
sophomore,5,small
sophomore,5,great school\great small school\personal attention\great
sophomore,5,pretty good\great
sophomore,5,many scholarship
sophomore,5,great career center\many job fair
sophomore,5,not many school
sophomore,5,small classroom size\strong faculty
sophomore,5,great career
sophomore,5,become successful
senior,5,
senior,5,small\make sure
freshman,5,
freshman,5,finantial aid
freshman,5,offer many thing
freshman,5,really good person teachin
sophomore,4,new change\same
sophomore,4,late seat\mechanical equipment\heavy dose\late software\make convenient\simple\possible\many tutor\postential job
freshman,4,good school\perfect instructor\academic goal
freshman,4,good college\too expensive\excellent professor\small size\adequate\little\little well
freshman,4,excellent option\diverse opportunity\very renown flight\such\overall experience\very good\adequate professional\near future
sophomore,4,general\small school\great learning environment\finish quick\at least\bedroom big\more spacious\great school
freshman,4,very expensive\specialized college\same interest\motivated
freshman,4,very involved\not huge\meet many people\forge great friendship\make fun becuase
sophomore,4,small student\more hand\available\provide more\free plenty\good
sophomore,4,great\most professor\great\nice\great spot\way more\average college
freshman,4,easy process\early college\high school
freshman,4,several career fair\several airline company\big transportation company
sophomore,4,quite friendly\use real life scenario\very helpful
junior,4,first thing\small\more time\great\own class style\individual\individual unique\many\really creative
junior,4,electrical engineer technology\awsome\major\electrical engineer\such\electrical engineer\immaculate\go wrong\call electrical engineering\current\other answer
other,4,daily routine\so good\transferable credit
other,4,online course\more integrated hand
other,4,great\very easy\also friendly\too difficult\free charge
other,4,very fun\interactive school\offer different experience\amazing experience\get tired
sophomore,4,great\extra\curricular\curricular wise
sophomore,4,great experience
freshman,4,
freshman,4,sure management\big major
freshman,4,great school\less party\small hand\great\first hand experience\perfect location
junior,4,super friendly\hard people\as smooth
junior,4,big potential\easy access
junior,4,small classroom\very big plus\interested
junior,4,very specific
junior,4,really crucial\good start\such
junior,4,only\accimplish great thing
freshman,4,here online course\good
freshman,4,
senior,4,other student
sophomore,4,not many class time\expect much\small college
sophomore,4,few course\few online course
sophomore,4,other major
freshman,4,
freshman,4,great
senior,4,very large soccer\very nice student
freshman,4,satisfactory\only issue\only major issue\major\full circle\other\make new friend
freshman,4,full scholarship
freshman,4,fine\only issue\other\alright
freshman,4,fairly sufficient\experience rigorous workload\high school\prepared
freshman,4,first year\full review
senior,4,so most student\same job\great\always available
senior,4,involved\available\easy
senior,4,athletic center\great relationship\ok\free food\different contest
senior,4,fair\financial aid office\good
junior,4,
junior,4,helpful
freshman,4,great school
freshman,4,great flight simulator
freshman,4,great
freshman,4,great school\neat staff\very friendly
junior,4,
sophomore,4,
sophomore,4,major\real experience
sophomore,4,overall workload\manageable
freshman,4,different class\very good
freshman,4,deep\more\good exercise
junior,2,only reason\bad\first\last course\last online course\online course\good\too late\have enough time
freshman,2,last semester\full
freshman,2,not fond\bad location\public transit\that bad
freshman,2,
freshman,2,other reason\huge student loan\more satisfied
junior,2,consider middle claa\eligible\very little help
junior,2,only thing\unique\only school\only aeronautical school\only one
junior,2,important class
sophomore,2,new school\new high school graduate\finical aid
other,2,
other,2,financial aid\much stuff
senior,2,future job\worth\private college\offer financial aid\not enough
sophomore,2,average tuition\more dedicated professor\unchanging class schedule\more intensive course
sophomore,2,great\entice new student\accommodate personal tour\other facility\sloppy\Most professor\unprofessional\boring flight\welcome
freshman,1,too expensive\too expensive\too expensive\too expensive\too expensive\too expensive\low graduation rate\not worth money\little aid\little financial aid
sophomore,1,military aircraft experience\able\city.the teacher\how lucky\Most teacher\other teacher
freshman,1,diverse
senior,1,
junior,1,
senior,1,very unreliable
senior,1,not worth\online class\only expectation\take online class\actually informational\educational-\busy work
