freshman,5,beautiful\open\caring\amazing\super\very family\small\’ nice\clean\nice\amazing\few store\’ great time\great first time
sophomore,5,very good\good\good\very good equipment\greta staff\great place
sophomore,5,great school\small\good\flexible schedule\nice
freshman,5,
alum,5,great experience\most\very clear\broad\small\help much\other student\challenging experience\more\strong candidate\future employment\last statement\big filming\good
junior,5,well
junior,5,very easy process\financial aid office\very simple\easy\make sure
junior,5,snowy mountain\great
junior,5,local weather\sunny day
junior,5,
junior,5,very diverse background\different area\huge family
senior,5,old panavision building\nice parking\nice sized parking lot\there employee\next door\few move\few smart move\extra\safe
senior,5,able\public transportation\also available\other student
senior,5,very simple\official transcript\few school\most difficult time\prospective student interview
senior,5,comprable\current industry standard
senior,5,so close\fast food\ethnic cuisine
senior,5,good\good
sophomore,5,literally right\daily schedule
junior,5,personal favorite\great\healthy choice\always great choice\so close
sophomore,5,
freshman,4,take online class\due\good experience
freshman,4,about\first year\quite small\great\have genuine conversation\small campus
junior,4,good film school\only good experience\knowledgable\learn more\wonderful school\only thing\well communication point\different field\other\great school
junior,4,good part\small school\more\strong sense\other\realize other people\own
junior,4,recent year\thorough
sophomore,4,fantastic\new thing\very approachable\so small\internal community\easy\logical conclusion\most concerning thing\massive number\negative review\so many alumnus\post scathing review\other review site\very nervous\few review\vocal minority\absolutely terrifying\own\huge oversight\extremely shady
other,4,great\small class\small
freshman,4,nice
junior,4,
senior,4,top notch\new instructor\right fit\particular class
junior,4,big department\full\open spot\invaluable experience
sophomore,4,excellent\not huge\almost obsessive\transitional learning curve\very good job
sophomore,4,very diverse group\common\great way\wide range\interesting people\unique friend
senior,4,several\several safe\secure apartment complex\available\comfortable unit\comfortable rental unit
senior,4,excellent tip\available scholarship\financial aid office\always open\available student
junior,4,perfect atmosphere\real world
junior,4,boring\quirky style\only fun\available\other college\constant reminder\social gathering\upbeat\fun environment\perfect place\go wild
senior,4,many part\just black\white people\different background\hispanic\jewish
senior,4,so much\free tutor\attentive student\general need
junior,4,only school\creative aspect\warm welcome\african\african american\american native part\native american part\gay man\feel alone\daily interest\only\vegetarian\small student population\need more vegan option
sophomore,2,small amount\financial aid\financial aid adviser\helpful\concerned\little amount
freshman,2,only transportation option
freshman,2,off campus housing\extremely nice\ritzy part\very expensive\affordable\remotely close
alum,2,more guy\fine\more\bad\many stoner\extremely intelligent
other,1,bad school\careful\careful student\well\so expensive\not worth
alum,1,free\narrow view\too happy\most people\free\bad case\terrible\good case\next time\same people
senior,1,central\busy film\least
junior,1,very nice\big city\mexican food
freshman,1,very involved
