sophomore,5,several reason\great professor\more\even free tutoring\available campus\available\huge variety
sophomore,5,great time\relatively small college\great professor
senior,5,great professor\always willing\extra mile\also helpful question\outstanding campus
freshman,5,small\prestigious\great location\great safe location\beautiful campus\easy
senior,5,exclusively online buonline\Most professor\fantastic\online student\willing\super helpful
freshman,5,great school\glad\so convenient\very nice\particular\very helpful\make sure
senior,5,old\most incredible experience\about\amazing\knowledgeable\accountable\personable\professional\full
sophomore,5,first year\third school\third online school\great thing\learn more
senior,5,online program\online program\so understanding\live classroom\so pleased\online program
alum,5,extra effort\make sure college\successful\require biblical class\deeply satisfying
alum,5,prepared\many support service\ready
alum,5,excellent quality\overwhelming\supportive constrictive\engaging\superior
junior,5,
junior,5,small comparison\other\same amount\high school\usual\big shift\high school\fearful event
sophomore,5,great\livable\bad
sophomore,5,great\great
sophomore,5,great variety\great people\good fan\great team
freshman,5,free\awesome
sophomore,5,here other\special housing\first year
junior,5,very convenient
sophomore,4,small campus\’ amazing
sophomore,4,great\overall experience\great\worth
freshman,4,great place\small\fun\great
sophomore,4,good experience\very good\so friendly\glad\academic counselor
freshman,4,first year\very good year\so many thing\own\first time\first year\more focused\possible\first year\very fun
sophomore,4,great place\small\less\well\great\such bonfire\academic program\excellent\great\only downfall\financial aid office\great\extremely small\great need\financial aid office\other month
junior,4,small class size
junior,4,sure\meet fellow\potential employer\respected business school
junior,4,make sure visitor\certain time\friendly security officer\potential hazard
junior,4,small student body
sophomore,4,great\very challenging
junior,4,really nice\own kitchen\pretty nice
junior,4,very friendly\willing\extra mile
senior,4,
senior,4,
senior,4,
senior,4,
junior,4,
junior,4,good atmosphere\small walk
junior,4,next\good\urgent care
junior,4,most
junior,4,how big turn\more turn\mostly parent
junior,4,fast food
junior,4,
freshman,4,make sure
freshman,4,
sophomore,4,many opportunity
junior,4,overall\online student\short period\little\little awkward
freshman,4,
freshman,4,really good place
freshman,4,
freshman,4,
freshman,4,
freshman,4,very good
freshman,4,sure
junior,4,public transportation\very useful\cheap\easy\only problem\main street\easy\close restaurant
junior,4,online program\online student\very diverse group
junior,4,other school\little slice\exceptionally kind\easy\how few people\also easy
junior,4,easily accessible\frequent
junior,4,
junior,4,significantly different background\many student\foreign country
junior,4,last year
junior,4,dry campus\first\second violation
junior,4,many cafe\generally affordable\most fast food restaurant
junior,4,many thing\only part\only bad part\most reliable mean\many student\friendly\not nearby\able
junior,4,financial aid\know many people\financial aid
junior,4,english department\full\phenomenal professor\mostly satisfied\only complaint\professional writing emphasis\too many literature class
junior,4,knowledgeable\fair
sophomore,4,online student\very smooth\receive financial aid\very long\tedious process\dependent student\prepared\copious amount\financial information\such parent\prepared\third party organization\handle financial aid information\financial aid verification\online bachelor degree\amazing people\great\very helpful
junior,4,online student\not certain\sure\pretty good\tired\same food
other,4,Most\pretty popular
alum,4,literally right door\right next door\pretty close campus\very helpful
freshman,4,elementary education major\able\sure\able\first year\always willing\possible\make sure\first grade class\high school golf
junior,4,exceptional\very helpful\greatful
junior,4,own laptop\online program
junior,4,great\online forum\very helpful\rewarding
freshman,4,not strict
alum,4,
sophomore,4,dry campus\fair amount\only suggestion\more security camera\random check\other residence life
sophomore,4,peaceful\good place
freshman,2,well experience\happy\look beautiful
sophomore,2,catholic school
junior,2,main reason\bad\stupid\old
junior,2,not much diversity\catholic campus
sophomore,2,many party\dry campus
junior,1,as nice\administrative staff\online student\only good experience
freshman,1,too bad\terrible
